Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 2,4e6323cd-9dc7-4690-9ab6-8e2f30dbd06c,FINISHED,1a5975c9-c5a2-4bd4-b018-b7d9924f25f8,10.0,2026-09-12T09:39:09.515Z,ab642e74-7ca6-4846-8a86-1f384f1ca5e6,18bc28b3-714d-4a11-972d-514a54145413,98,1.0,4.0,,8814012f-5134-4341-b125-ff87a6e6e66c,22a23162-8fd8-4dcc-833c-430aafa67491,502.0,5.0,6.0,False,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 2,4e6323cd-9dc7-4690-9ab6-8e2f30dbd06c,FINISHED,413e56a5-92c9-421f-a642-ca38e3143bac,11.0,2026-09-12T09:39:09.515Z,6491a097-06e5-44cd-b0dc-1ec07ddc6a02,8cae570b-5e2b-4729-bea2-c07fe31fb4ab,607,6.0,12.0,,e993ae3b-76cf-4f57-958f-62f3da70e321,31da25d3-993d-42a7-b9b0-1df2b46ff794,-7.0,,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 2,4e6323cd-9dc7-4690-9ab6-8e2f30dbd06c,FINISHED,ca14de5c-4fd3-430c-b868-4b9bdca59fcd,12.0,2026-09-12T09:39:09.515Z,c9b093c6-5dbe-44fe-aab2-892dbc612a67,795b46a8-5f87-4929-9f90-8af5cf04da90,611,6.0,13.0,,37614d74-faa6-41f8-b85e-47bbbeff061a,1648e62c-e62a-443c-83be-6fc7ad5a86ff,-2.0,,2.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 2,4e6323cd-9dc7-4690-9ab6-8e2f30dbd06c,FINISHED,7a3c2f6b-5904-4d69-94dd-7b90e1ee518e,,2026-09-12T09:39:09.515Z,c26d81e7-a5f6-4a57-84d8-f697030b0e0a,4c85220b-667f-4d0b-b719-9c9ae145792d,510,5.0,10.0,,,,,,,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,b2b97e5b-6366-4227-b85d-26b9b4c0babf,0.0,2026-09-12T07:36:56.511Z,a078d8c7-eeca-494e-a66e-6495fd943521,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,97,1.0,1.0,,206f9a33-1ed6-41ce-8ee0-e8a234d7eec6,59614550-aefe-45cd-b768-5f8310065c35,503.0,5.0,4.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,1137fe06-3835-4ab1-ab8d-cc9dee6bf6c6,1.0,2026-09-12T07:36:56.511Z,219ddd10-0093-4bfa-9283-48dd28009d62,22a23162-8fd8-4dcc-833c-430aafa67491,-9,0.0,3.0,False,68587eb7-c4b5-4afb-bda4-ba9f595e4d40,639fe636-9845-4b28-8d36-0a0ea855edeb,609.0,6.0,12.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,a9af3ceb-6c3c-4039-a04e-2a82afc2199d,2.0,2026-09-12T07:36:56.511Z,198c1b76-bdaf-4359-b321-5586960e36f8,83f6f224-a83f-4b8a-8284-e19085482720,608,6.0,13.0,,94925e2e-7a5a-4a02-9214-7547c50a6bbe,18bc28b3-714d-4a11-972d-514a54145413,-8.0,0.0,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,7132e5e1-c1f6-4bda-8eee-132e484e4a95,3.0,2026-09-12T07:36:56.511Z,de313eb9-3e2d-46f2-8585-1cc66b42908a,3f55c328-9c62-4808-8c08-3aa6275710cd,612,6.0,12.0,True,3f4c23cf-1c74-4c54-ab17-2cede085c2cb,1648e62c-e62a-443c-83be-6fc7ad5a86ff,-12.0,0.0,0.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,e5892d66-77ee-4674-b8cd-1d3eaf3b4fc3,4.0,2026-09-12T07:36:56.511Z,932bb099-c88b-4004-a865-06264297b8d6,4c85220b-667f-4d0b-b719-9c9ae145792d,-15,,,,518b5dc5-5ac7-4dd1-8291-07a8f93d464e,f9ef5a6b-7fb2-4b2f-aacb-7b10bdf4e06c,615.0,6.0,15.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 1,020cefff-c9e6-4887-838b-5f8d9bbc7b9b,FINISHED,7c28b58e-42be-4112-b892-95f8031cc562,5.0,2026-09-12T07:36:56.511Z,ddd48664-33ac-4f49-8c3e-f84ae7689a1f,475ff286-fcbc-4c49-bac5-e3002c4bdf14,605,6.0,10.0,,7e5e5b16-10b1-489f-8dce-158d42a1d0eb,081b732c-68ef-4404-bf2c-b56519b96acd,-5.0,0.0,5.0,,False,True,081b732c-68ef-4404-bf2c-b56519b96acd
