Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,1e63a747-e1a1-44c0-8039-23f5483a3f69,,2026-04-26T11:31:49.384Z,fb8dae0d-424e-4fb3-9809-84c52f60b7d5,63a607ad-0eeb-4438-a6f7-2a0e12bec850,5.0,,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,5687c75d-d28e-4233-9740-d4a269b1d3e1,,2026-04-26T11:33:14.775Z,4274c33a-da3e-4a50-8566-62edf2fc9278,29ce8b19-a17a-4ba7-8e17-ddffe260e052,5.0,,,,,,,,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,bed137f1-bdcb-4c49-a7db-40e698e1fdb5,,2026-04-26T13:01:27.403Z,c2f365c1-fcba-4df4-b368-ee42080bef36,33c02a77-8b2d-4cfc-a72f-bd991ce0c950,6.0,13.0,,False,1d22d728-33f1-44bc-80f0-1fe581b8d7b1,1fc2fb7f-b8fa-4e87-9a27-782883d1c9cd,0.0,0.0,,,False,False,33c02a77-8b2d-4cfc-a72f-bd991ce0c950
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,ad11fc41-5650-44e8-a167-9fb73bf067ce,,2026-04-26T12:29:31.950Z,6dba7006-e4ea-4002-8bad-28ac31b59850,7519809c-22c9-48d5-9a48-53d8939d7340,0.0,,,True,32ddcd36-d0c5-406e-aacf-4c4396d3b173,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38,6.0,17.0,,True,False,False,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,6ca735e7-3433-48c4-93b9-14d142eee169,,2026-04-26T12:52:02.217Z,9b6dbb7f-1acb-49b4-a965-4120e60a55da,7e2ec8ee-a77d-46c4-952a-aa8f006ba9ec,2.0,8.0,,True,512552c7-468d-43d8-a0d2-3dc635da6326,116f583a-1962-4cfe-8f7b-dc3fc001ea7a,2.0,8.0,,True,False,False,116f583a-1962-4cfe-8f7b-dc3fc001ea7a
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,87abf6e7-e92b-4b01-981b-8575de62f758,,2026-04-26T13:29:15.115Z,126c7b33-14bd-4189-889d-9a31592975fc,00edbb80-803b-49da-af81-f9d0f5df0d01,1.0,6.0,,,872094f7-8e37-44ff-a251-403bf01351c1,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d,5.0,10.0,,,False,False,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,5558e6d3-7564-46f6-8cb8-d6702b3ae332,,2026-04-26T13:40:08.856Z,0a341e5f-46e9-4924-920d-7353a1caaf71,9f936b49-9012-4b81-ba42-324cf1cc4cb2,5.0,6.0,,True,991796ae-da5a-4500-b51a-a1039a204d9e,9d72f208-6933-4843-8bb1-074d485e0e76,1.0,4.0,,True,False,False,9d72f208-6933-4843-8bb1-074d485e0e76
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,3c60baf1-c2ae-4b1c-9dc7-9ad3ab9e0a68,,2026-04-26T13:43:30.913Z,5f5a36db-8731-4da5-ae13-d30cc8fcb980,708078fa-6770-4b38-a508-7bee7d0b95a2,5.0,7.0,,,7fc40ae3-51dc-420c-a960-8aa94b64b15e,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1,1.0,4.0,,,False,False,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,ef4dce4f-3ee6-4fde-ac8e-ae2c337e8042,,2026-04-26T13:44:43.472Z,7a77c928-4cd4-4ba6-b2c6-b6a68795dc19,6bf9fa42-82d2-44fd-9b51-eb81dd5201eb,1.0,5.0,,,42f10979-6d88-4802-abe3-8f115204ef42,3d9c2b85-855a-4af5-9786-5280365b2d7d,5.0,8.0,,True,False,False,3d9c2b85-855a-4af5-9786-5280365b2d7d
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Runda 3,504a75ad-e069-43e1-92fb-55566df09787,FINISHED,8d95f3ff-615e-43d0-a683-56701297cfb1,,2026-04-26T13:45:54.428Z,02ecfe9c-10e5-46b7-a6f7-168780ca9e06,de07754d-8cc5-4cb0-939f-cc83c85a314c,5.0,7.0,,False,57d80c73-14ae-4cb8-957d-e7c3aa1bfad5,23d2920b-2f16-4f75-b8e4-952544b9dfe5,1.0,6.0,,False,False,False,23d2920b-2f16-4f75-b8e4-952544b9dfe5
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,ca2e5e2f-17b7-47b4-9fdb-f02819c67b4b,,2026-04-26T10:10:18.437Z,315eb7de-22ff-4a40-97a7-c1a8d34b320f,6bf9fa42-82d2-44fd-9b51-eb81dd5201eb,0.0,0.0,,,bfdd4031-13eb-46a7-ad59-ccc47acffe8e,7e2ec8ee-a77d-46c4-952a-aa8f006ba9ec,6.0,20.0,,,False,False,7e2ec8ee-a77d-46c4-952a-aa8f006ba9ec
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,f529245d-418e-4800-9273-96cf2625e08f,,2026-04-26T10:17:03.919Z,7fd5b4aa-5ee5-4a1b-86c9-304e0d257da0,7519809c-22c9-48d5-9a48-53d8939d7340,0.0,0.0,,False,05536048-b792-42af-ad1d-7b2ab92bf183,de07754d-8cc5-4cb0-939f-cc83c85a314c,6.0,20.0,,False,False,False,de07754d-8cc5-4cb0-939f-cc83c85a314c
Trójmiasto Turniej Lokalny (Parowy) - 600 + 200 pkt,f922dac2-951b-4daf-b13a-a6cc9ec2c6f0,Capture and control,348f52e0-051f-4a0e-b699-b8cdc54c03e1,FINISHED,7809d4dd-2518-423a-8b83-f320d3a3941e,,2026-04-26T10:24:42.429Z,c399e432-0972-460e-9a64-73645fff1e4e,9d72f208-6933-4843-8bb1-074d485e0e76,6.0,17.0,,,5098cd79-ef9c-4cb4-bf18-e27e8f1a50d7,63a607ad-0eeb-4438-a6f7-2a0e12bec850,0.0,3.0,,,False,False,63a607ad-0eeb-4438-a6f7-2a0e12bec850
