Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 2,2e32f460-8faa-473d-ac35-298660f23aa6,FINISHED,0c1164ad-8d7f-4d46-bf0a-e9dddaaab01b,0,2025-12-29T12:21:01.612Z,7f5aefd4-f2e0-44f2-8c08-de44a921e9b8,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,3,0,,,14f5c077-2d27-4216-9510-008c5229c8ab,cd36b01c-87a1-47c9-b877-a65940b24b12,8.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 2,2e32f460-8faa-473d-ac35-298660f23aa6,FINISHED,150fc5a8-8188-40e4-a49c-8e3c2c009c6a,1,2025-12-29T12:21:01.612Z,34062522-acaf-4e69-980c-07afd2c2ee0e,76870d30-055b-4a89-a141-78ef032269f2,7,0,,,b9c140ad-107d-40ba-a8cf-39a995aaf32d,3fb17aad-078c-4ea5-ae7e-2ae332f265d4,9.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 2,2e32f460-8faa-473d-ac35-298660f23aa6,FINISHED,32f4a614-b8b3-423b-9097-6dbbe1626696,2,2025-12-29T12:21:01.612Z,d85f7892-519e-48aa-8b65-d4d6ebe4d102,a5f615bb-a42a-4084-98e7-426a4b15d6ac,4,0,,,89520374-0088-4d7b-8d1b-bdfa933ebbe0,9d5bc521-d1ac-416e-952c-926b6aef9e60,5.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 2,2e32f460-8faa-473d-ac35-298660f23aa6,FINISHED,ae3c88e1-d57d-406d-8e68-e2521da664bd,3,2025-12-29T12:21:01.612Z,ab4c8d92-3f91-4638-a460-a33cf2cd2341,08219a4e-e2d0-4904-b18d-f0320cd8d48b,2,0,,,,,,,,,True,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 1,08775aa7-9a19-46fa-935b-7994f543f3c6,FINISHED,25599dfa-e9d7-42c6-9d21-ceaa77ade0b6,0,2025-12-29T09:24:37.942Z,2bcdcd0e-7073-4396-a8fd-0d3646f675da,a5f615bb-a42a-4084-98e7-426a4b15d6ac,3,0,,,b04b79d6-74df-45ec-b865-a2dbbf8e78c6,cd36b01c-87a1-47c9-b877-a65940b24b12,8.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 1,08775aa7-9a19-46fa-935b-7994f543f3c6,FINISHED,7910feef-dcf2-4ec4-9081-aa2251c5527c,1,2025-12-29T09:24:37.942Z,cbc2a7c1-c122-4248-92df-23374492a083,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,9,0,,,b0df100d-55d8-4513-bd30-d63f85a05cda,76870d30-055b-4a89-a141-78ef032269f2,6.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 1,08775aa7-9a19-46fa-935b-7994f543f3c6,FINISHED,70439a65-13dc-42c5-ad38-d5253791364b,2,2025-12-29T09:24:37.942Z,b8473b31-ef37-4dd7-9f37-8ad19f43dac8,3fb17aad-078c-4ea5-ae7e-2ae332f265d4,3,0,,,88981e51-c583-40cf-819d-7d1a098bbf4f,08219a4e-e2d0-4904-b18d-f0320cd8d48b,1.0,0.0,,,False,True,08219a4e-e2d0-4904-b18d-f0320cd8d48b
WINTER IN ARDA 29.12.2025,8bc0c2aa-1279-4d2c-8be7-8d2fe4f32d15,Runda 1,08775aa7-9a19-46fa-935b-7994f543f3c6,FINISHED,59d7f9bf-9cab-41f2-a458-7ed4c6a40867,3,2025-12-29T09:24:37.942Z,beff413c-5d96-4f00-8a5a-0318f58a908f,9d5bc521-d1ac-416e-952c-926b6aef9e60,2,0,,,,,,,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
