Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,8f6aee87-c890-44ba-baf6-3e3b30ffd95e,0,2026-03-08T12:59:50.323Z,ad659d58-22bc-40a2-bfb8-9cb4ac6a6e7c,c451779b-6172-4e1a-acbd-1b387949849d,15.0,12.0,0.0,False,e797e868-698e-4d39-a409-02df96ea25a1,804c4802-b3bc-41ec-9f1b-de92ffe4897e,0.0,3.0,0.0,False,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,dd26b2a3-76bf-40cd-8341-a1c9dfca377d,1,2026-03-08T12:59:50.323Z,9fc3a99e-e296-47a2-b08b-a19dcca6351b,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,0.0,5.0,0.0,False,fda9877d-ca64-4893-999d-09f76113bd66,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,15.0,15.0,0.0,True,False,True,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,110a0cd7-34b1-4c3e-8245-a976248bd058,2,2026-03-08T12:59:50.323Z,5eeef023-c0ea-4f2a-ba51-586d66b31ebd,7825ed24-d5e7-4e12-b627-23c81c278c00,0.0,5.0,0.0,,620177af-8654-470f-bc02-70337680b447,4c85220b-667f-4d0b-b719-9c9ae145792d,15.0,13.0,0.0,False,False,True,4c85220b-667f-4d0b-b719-9c9ae145792d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,d66614c0-e971-4225-bbe3-79b0736fdd33,3,2026-03-08T12:59:50.323Z,97f59dd8-45d3-4191-b259-f7da6c1fc24f,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,15.0,16.0,0.0,True,37b40820-16b1-49a2-a77a-d19490b27adf,081b732c-68ef-4404-bf2c-b56519b96acd,0.0,2.0,0.0,True,False,True,081b732c-68ef-4404-bf2c-b56519b96acd
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,da729a38-8335-44b1-9235-4f9d69e93e8f,4,2026-03-08T12:59:50.323Z,fcc73d2f-2628-43ec-875f-bf20c2fbfb41,a8c5dace-3769-45a7-9812-c134eda0fcae,0.0,6.0,0.0,False,2efd5ab3-e8eb-41eb-8d2f-e71bb8bc96b4,9d5bc521-d1ac-416e-952c-926b6aef9e60,15.0,14.0,0.0,False,False,True,9d5bc521-d1ac-416e-952c-926b6aef9e60
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,8e08c15c-48ad-4ab7-bdf0-891f191b9636,5,2026-03-08T12:59:50.323Z,c3ce3332-974c-4e79-91c0-9bdf21288295,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,15.0,13.0,0.0,False,13a64f5f-78c4-44a8-a1f8-35193d8d8b6e,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3,0.0,4.0,0.0,,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,3e13a056-4b08-47cc-adc9-a3316d2b52e0,6,2026-03-08T12:59:50.323Z,59b39711-1bdb-416d-bef8-f320bedd4b87,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,5.0,7.0,0.0,True,062d7b62-5623-4117-b74c-96290d80d141,475ff286-fcbc-4c49-bac5-e3002c4bdf14,11.0,9.0,0.0,True,False,True,475ff286-fcbc-4c49-bac5-e3002c4bdf14
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,55f941c9-5f24-459e-bb41-556a64caa4a8,7,2026-03-08T12:59:50.323Z,a5f6cde1-e0d6-400c-9b90-49fcdd6935ec,bd51334f-700f-46ea-9801-7fa43e9c53d0,15.0,18.0,0.0,True,1dca9a60-7951-465b-b9fa-16ff3a0484ff,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,0.0,5.0,0.0,True,True,False,bd51334f-700f-46ea-9801-7fa43e9c53d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,84b6ca51-13d3-4f06-b100-829abff47b7c,8,2026-03-08T12:59:50.323Z,8fcdb464-791b-4d2f-9fbd-90a3987ad5d4,813e33d8-2b98-45ed-8c3c-00af33dd4697,7.0,6.0,0.0,True,62297c70-5d18-4168-87e8-0b3348205aeb,1403a8fb-39a4-4e2f-b6cd-5d7e334df789,7.0,6.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,6ca15291-03da-41dc-9f1b-9f9a21f26c30,9,2026-03-08T12:59:50.323Z,9f91814f-243f-4260-97b3-6e17b3b13b80,8e40b208-0e62-4a37-8228-f003566dc4a7,5.0,5.0,0.0,True,52e26fd7-a40e-4aa9-b3b3-9b30f27eefae,3d714876-1192-47cf-a91e-7158e7e6c608,11.0,9.0,0.0,False,False,True,3d714876-1192-47cf-a91e-7158e7e6c608
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,368c7e90-f07f-467f-a10f-dfb3c2695431,10,2026-03-08T12:59:50.323Z,e897e145-faac-4417-8403-a23abbf9c62b,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,0.0,0.0,0.0,True,642e8171-bf05-4448-813d-97c322ef334f,9fa82917-385d-469e-84c0-8db3e5214cd5,15.0,18.0,0.0,True,False,True,9fa82917-385d-469e-84c0-8db3e5214cd5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,3114b369-ead3-4b56-b96c-41dcbfe563ab,11,2026-03-08T12:59:50.323Z,be56e81b-d660-47a4-a720-a91d60a1f9c6,15e5a444-91c2-43fe-8b7b-c927354ca51a,11.0,8.0,0.0,False,34020684-15a1-4775-b0f3-3944ee4494f3,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,5.0,7.0,0.0,True,False,True,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,484815af-73d2-496c-b52c-f075760a4d18,12,2026-03-08T12:59:50.323Z,dbe9df9c-489a-4205-a368-a13963cfe42c,bff31d63-a3e1-44f4-a02b-c9649b590cc2,5.0,6.0,0.0,False,5f8b872b-be27-4ab0-ab50-93528bf40ac5,5f55d7f6-e77c-45a0-b083-60691560a665,11.0,8.0,0.0,False,False,True,5f55d7f6-e77c-45a0-b083-60691560a665
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,de105690-b6ea-451c-aaba-e06b8b3f9941,13,2026-03-08T12:59:50.323Z,604fad7c-920a-4c1b-bc1e-e5e1d6e4652b,76870d30-055b-4a89-a141-78ef032269f2,15.0,14.0,0.0,True,65c2fd73-7d0c-4e21-877a-d9c058bb5321,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b,0.0,7.0,0.0,False,True,False,76870d30-055b-4a89-a141-78ef032269f2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,d49f8354-e9f2-4849-98aa-4e6996044b80,14,2026-03-08T12:59:50.323Z,97c1a7f5-1b56-4f7e-ab40-a17c658320c8,a5f615bb-a42a-4084-98e7-426a4b15d6ac,5.0,7.0,0.0,False,a868aa87-8bec-4e4b-97a2-aaa808e567b8,e99aafd2-d310-49bd-b0d5-b12b6acd1600,11.0,8.0,0.0,,False,True,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,61b01f3e-0918-4152-8046-edc2f8d0da2b,15,2026-03-08T12:59:50.323Z,c3f4059f-2744-44de-97f5-223bdf29851d,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,0.0,5.0,0.0,,60da6ff0-da06-48fd-a0e9-da1fa8418458,a15d42d2-401a-42d5-a0e7-e8f88c780302,15.0,12.0,0.0,,False,True,a15d42d2-401a-42d5-a0e7-e8f88c780302
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,67653d6d-f88b-4d9c-993a-83e44615be10,16,2026-03-08T12:59:50.323Z,f0036062-572a-4143-9ef9-2bfc2fc6f813,6df80142-0804-43f3-910e-3d51131586cf,15.0,13.0,0.0,False,fa2e4da2-571e-4d04-9397-c2fdcd62750e,71f045ad-ce24-4e8b-865a-1dc0f634a42d,0.0,4.0,0.0,True,True,False,6df80142-0804-43f3-910e-3d51131586cf
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,17f0b983-b6ff-47c5-8a6c-4c373e9526a4,17,2026-03-08T12:59:50.323Z,3b4c4676-c31b-4af7-b22d-2a906d6c68e0,224b8d3d-7e1f-4095-853a-088883879195,15.0,15.0,0.0,True,e90ff7c6-4479-4f42-a571-e508962a9d98,bbe7d7b9-232d-4b4d-a17a-5f4c72ea758b,0.0,1.0,0.0,True,True,False,224b8d3d-7e1f-4095-853a-088883879195
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,20de8b8a-95aa-4106-a27a-1d8048f8876f,18,2026-03-08T12:59:50.323Z,fe23d9c4-455e-4ff3-8ab6-820d909decb1,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,5.0,10.0,0.0,,7ed8c550-66db-4eea-a783-82ec383e04ca,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,11.0,11.0,0.0,True,False,True,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,44bd23f4-237b-4d55-bdb3-53aa9900a815,19,2026-03-08T12:59:50.323Z,557dc888-b8f9-4c28-a370-f9693caf7a8b,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,11.0,9.0,0.0,False,5be5db0b-b823-4b0c-a022-66f79c2f0322,d1219f2e-d585-4ce6-979c-9b1ba239894a,5.0,7.0,0.0,True,True,False,bbbe191e-78cb-42d6-acc6-fd53718b1fd2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,cf861811-c2a9-408c-9502-574c804858a4,20,2026-03-08T12:59:50.323Z,a7a79e68-54ba-46c2-9ca6-882e84b774fe,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,0.0,5.0,0.0,,56dfa7c7-1bd4-45fe-a1c7-3cab9d5ebdbb,cd36b01c-87a1-47c9-b877-a65940b24b12,15.0,11.0,0.0,True,False,True,cd36b01c-87a1-47c9-b877-a65940b24b12
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,b2d05f8a-665b-4ada-985e-7e8cd4f54454,21,2026-03-08T12:59:50.323Z,cf33f768-968b-446b-90d2-f48dd1fd5e10,4e8fbce8-9600-4b61-af86-6731e366fce3,11.0,10.0,0.0,False,ad31e394-43df-4c9e-9628-e60837a0ef9a,6841eef6-931a-4375-ae1b-79843a97a82e,5.0,8.0,0.0,,True,False,4e8fbce8-9600-4b61-af86-6731e366fce3
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,44db4da6-1d2d-49a6-a8c0-ed420b4e1b92,22,2026-03-08T12:59:50.323Z,3234da07-cfdf-4114-a528-9018277fbea3,0ad1e880-3db6-4577-84e8-1f7bb3702572,7.0,0.0,0.0,,4307e6fa-6400-4a11-bb9d-4e37ef41b284,2f1215b6-dd3c-44cc-9604-ee8e4b42553c,7.0,0.0,0.0,,True,False,0ad1e880-3db6-4577-84e8-1f7bb3702572
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,37546e0a-63b8-431f-9127-16b795a4beb6,23,2026-03-08T12:59:50.323Z,cf5c89be-e142-43c9-b57e-81caa70007d2,970b04fa-4663-4c49-8a54-756a10c82c07,7.0,0.0,0.0,False,a7dc4e4c-2970-43bf-a2de-920154c5c2bc,1279e92f-2cd2-4ab8-855a-9630a43d2c60,7.0,0.0,0.0,True,False,True,1279e92f-2cd2-4ab8-855a-9630a43d2c60
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,16378b85-bdc9-485c-9a36-f5bb35944f64,24,2026-03-08T12:59:50.323Z,a5a7136d-8e8f-4ed3-a540-2512f179373b,a10c88af-658f-4dbe-bb23-533f04cdfa24,5.0,8.0,0.0,False,452ff2e5-189f-41ea-9c87-8c7078beaa38,222c2b52-47fd-4345-a6ec-a83ee05ccb12,11.0,12.0,0.0,True,True,False,a10c88af-658f-4dbe-bb23-533f04cdfa24
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,273155f9-634c-4068-a8f3-3b2f94c2f056,25,2026-03-08T12:59:50.323Z,81752406-30c8-484b-81f5-bd8b957b1b7c,aa674303-96e8-485b-b3f9-815be61d14dc,0.0,0.0,0.0,,5d709a45-2ce5-4a3d-ad34-d2a3494524b2,d70e3320-c102-4867-b84f-be1398cfbf01,15.0,10.0,0.0,False,False,True,d70e3320-c102-4867-b84f-be1398cfbf01
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,330ab7f0-4a47-4c83-b43c-53e6d3929ad6,26,2026-03-08T12:59:50.323Z,bbc131ef-9c22-484d-8f28-6de7c3181bf3,68bf04f5-3d30-4e15-9d0e-10ff004496e9,0.0,5.0,0.0,True,08305c26-2d84-4ae0-be37-6afc30df02ad,d1928738-701d-4759-abe9-ff1123a28015,15.0,16.0,0.0,False,False,True,d1928738-701d-4759-abe9-ff1123a28015
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,11a197cf-1ad3-4671-81e8-010c6eef30da,27,2026-03-08T12:59:50.323Z,3867aac3-4c33-4e4e-a778-f3126e567fac,de5cbcdc-3bbc-430b-a716-53b4792437f9,0.0,0.0,0.0,False,9fedff1a-8268-4233-8d24-a3093678ae65,b6f0e023-257d-472b-af43-78e56d559cae,15.0,20.0,0.0,False,False,True,b6f0e023-257d-472b-af43-78e56d559cae
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,7fb11c27-5b4e-4457-88c8-00b053ca56ad,28,2026-03-08T12:59:50.323Z,7d1bd8d2-944d-4a99-99de-cb3fcd0c16e5,6bbae723-3f56-4f46-b886-e4f179c50e93,5.0,7.0,0.0,False,857c4c01-58e7-4c33-ab5c-888cfd7cf314,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83,11.0,12.0,0.0,True,True,True,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,ec2e404b-bb55-460c-910d-810053d022c7,29,2026-03-08T12:59:50.323Z,153efb34-2634-4e13-86a1-5656a76f72cc,f5bcca05-14a2-4c47-8a81-379d5c4ee992,5.0,7.0,0.0,True,491adeb4-7431-4447-b312-92ff9ad5e3f6,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,11.0,10.0,0.0,False,False,True,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,fe993e5c-9a88-491f-88bf-9e7a1a7ae491,30,2026-03-08T12:59:50.323Z,2959e866-e5ca-4149-8e03-096bed94ab36,9f838a1a-8b9b-4c57-9faa-251f6768a5e9,7.0,12.0,0.0,True,35f54d33-d22a-4671-b4dd-a5d6886cc97b,0117f017-2d2b-4322-910f-c7c1b3aae435,7.0,12.0,0.0,,True,False,9f838a1a-8b9b-4c57-9faa-251f6768a5e9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,6bbe33e2-6760-4fd5-a825-c7eb5e931aa3,31,2026-03-08T12:59:50.323Z,e6c40c44-64e7-4785-93d8-d2c448426d0c,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,5.0,0.0,False,6743b22a-c040-4888-bcbf-e9c28c16045a,b746219c-415e-46e0-8143-e8cbc9ae71d0,15.0,12.0,0.0,,False,True,b746219c-415e-46e0-8143-e8cbc9ae71d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,5ede3c5b-b550-427c-b051-63fce178ba5b,32,2026-03-08T12:59:50.323Z,d4e2a9e6-5433-40a2-a619-ce24d67933e5,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,11.0,7.0,0.0,True,f32ff648-fe08-4113-8897-e6d9e6ab3645,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,5.0,6.0,0.0,False,True,False,1857125d-c4f2-4a84-a26c-18ff4acbbcaf
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,5d436349-6275-414b-9555-b3ab9fbac8c2,33,2026-03-08T12:59:50.323Z,43a3fb18-811c-4627-adc3-fcb7df174ca1,48655433-fa77-4b22-b13e-a33b593f1a57,0.0,0.0,0.0,False,ff9d0d3c-62a5-4c52-a31c-884cef1380db,cb67ea1b-6562-48e3-99e2-c7d66c880c28,15.0,20.0,0.0,False,False,True,cb67ea1b-6562-48e3-99e2-c7d66c880c28
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,e92f6706-2680-4b64-b49a-e6df02455301,34,2026-03-08T12:59:50.323Z,3a074a3e-2899-4735-a602-056aab46d674,72214086-3cc8-4fa1-8520-7a6de92529de,15.0,14.0,0.0,,65171e6e-018b-4851-9911-325cc40503d6,7ca2b5ee-c648-4e98-bcba-50d159612ecc,0.0,2.0,0.0,,True,False,72214086-3cc8-4fa1-8520-7a6de92529de
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,a99f3bd0-384a-4c90-add3-192401e0ae01,35,2026-03-08T12:59:50.323Z,b181570e-4fc9-4b19-8c16-4a93820bf4eb,1e4b9bdf-6062-4736-aef3-52bc568f8803,15.0,13.0,0.0,True,38576403-9992-444d-b5d4-fe9cef687c88,758ae748-3888-4bdf-b4f9-7972a8ac9948,0.0,5.0,0.0,,True,False,1e4b9bdf-6062-4736-aef3-52bc568f8803
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,d1e46bea-4835-4f97-916e-69a9592e9aac,36,2026-03-08T12:59:50.323Z,7d8f594b-3375-46a5-bd09-ab1101879d2d,6f641816-8973-4f1f-b906-3b33d5710be9,11.0,12.0,0.0,True,ddf3928b-5909-4202-8130-7b510e1c6e44,4a511f44-0b5e-4f86-b9ea-6db298859c11,5.0,9.0,0.0,,True,False,6f641816-8973-4f1f-b906-3b33d5710be9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,d6db2af0-e815-4c27-8e07-a9587587eb80,37,2026-03-08T12:59:50.323Z,4732fbad-6045-4431-b514-51f20c23699e,ad4836af-7b5d-4389-a937-446249ae3deb,11.0,12.0,0.0,False,e57d865b-5c54-4de5-8f06-f6ec254ee4f3,77909618-f8dc-4991-922b-1e21528fbcde,5.0,10.0,0.0,True,True,False,ad4836af-7b5d-4389-a937-446249ae3deb
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,b74c37dc-b270-4d8e-a55f-6121022adc7d,38,2026-03-08T12:59:50.323Z,48025407-6866-47dd-82b8-899499e3b7cf,69a11808-e3ca-44e5-9ac0-e4d735625b21,11.0,8.0,0.0,,0ac7b975-068d-4ea6-a7e8-8173e8a49bef,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,5.0,5.0,0.0,True,False,True,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,430e4672-3d76-44b6-85cb-1eefdd631f9c,39,2026-03-08T12:59:50.323Z,df866afa-73ac-4a5c-a11f-becffdbfb736,e11c9221-5fee-4a26-b4a8-23f3ee654de2,7.0,6.0,0.0,False,020b956d-265e-4b32-89e5-a7ac91e82b1c,62553300-be05-4e64-a57e-a9d7ea1b9e88,7.0,6.0,0.0,False,True,False,e11c9221-5fee-4a26-b4a8-23f3ee654de2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VII - TREASURE HOARD,cd1bd479-e18b-4f6f-9702-0e47107d304e,FINISHED,8049cd8d-1842-4216-9c21-ac05588c0fb1,40,2026-03-08T12:59:50.323Z,6f413c6b-fef5-4afe-b945-244c194a465c,b8dd1de2-9dd2-40d6-8a9b-5b3403be9f37,7.0,6.0,0.0,False,c3870e6f-1048-4131-9b51-2ce0245aaa4c,20a238b0-37e6-400b-a2a1-20935ab4cc00,7.0,6.0,0.0,,True,False,b8dd1de2-9dd2-40d6-8a9b-5b3403be9f37
