Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Poniedziałek z loterkiem III,94d3864c-3fbb-4242-b3f6-9e8dd48cbc30,Runda 1,274dce9d-489f-4b6d-99a9-96483b3a71e0,FINISHED,8b0751e5-1129-4149-a301-90236eef5895,0,2025-12-06T21:25:06.226Z,38fb1981-22b2-45ab-9b0a-e1785863412e,7fad5775-4390-4bca-bc5b-80a73e76ee1c,,,,,0ef64bd8-6d2a-4f18-84b0-3a1360dd142c,e6502515-9c26-4676-9470-1e0ed9cf34e8,,,,,False,False,
Poniedziałek z loterkiem III,94d3864c-3fbb-4242-b3f6-9e8dd48cbc30,Runda 1,274dce9d-489f-4b6d-99a9-96483b3a71e0,FINISHED,0013aacd-af64-48c7-8564-02fb5fa4f1ce,1,2025-12-06T21:25:06.226Z,8f2e2eb6-262a-44e0-86e4-ce2d7362b1e5,4e25c78d-dec8-4398-9d7b-0a362ecd7a96,,,,,6571ba87-1a80-495e-adf9-5e297541a91b,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,,,,,False,False,
