Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,19a2644b-7862-4458-b7fd-bcaa6aff1e13,,2026-08-08T08:56:26.107Z,06bcc4e2-0103-4e51-be59-55eb6b820eed,2728deb7-a47f-4fcb-a8b1-3e99620bd2c8,6.0,15.0,,,27695d4d-79f5-4b9e-b455-59aab10898e4,774afb8c-8f87-46dc-823e-a82621336e4f,0.0,0.0,,,False,False,774afb8c-8f87-46dc-823e-a82621336e4f
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,660edfa0-4452-4fb6-bd93-6663775644ce,,2026-08-08T09:00:13.717Z,85c778ae-c40a-4874-b1d3-ed9689cb7700,68c247ff-b8a7-490b-a867-ee772be81ab8,6.0,13.0,,,4b3d9440-687f-4b10-81b9-39550b3d7187,7519809c-22c9-48d5-9a48-53d8939d7340,0.0,0.0,,,False,False,7519809c-22c9-48d5-9a48-53d8939d7340
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,9700e858-2ce2-464c-93bc-3591dc2182eb,,2026-08-08T09:00:24.887Z,e54eef3a-c26c-4aae-acca-2d135bf462e2,b802b217-7d71-4af6-bee4-c7f6e8879b94,5.0,6.0,,,b8bb1d7b-03a7-4957-b670-7cf260e5edd7,71f045ad-ce24-4e8b-865a-1dc0f634a42d,1.0,4.0,,,False,False,71f045ad-ce24-4e8b-865a-1dc0f634a42d
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,3f1b3c87-fdb4-4108-a3ce-74ddfdcf26cc,,2026-08-08T09:01:33.916Z,c3b95eda-f648-446b-a044-560a03fb0694,20cda92d-c8f4-48b5-bfc5-b0fb09a52c38,0.0,0.0,,,9f9d28c8-7876-4427-86fc-a5721aaa6064,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,6.0,20.0,,,False,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,cbad0a3e-6a67-409d-b9c9-8091f30b5db8,,2026-08-08T09:03:22.610Z,f0e999cd-b6e6-4404-968d-f582716c6ac8,fb74bace-d4cf-4376-9236-976b7d637026,0.0,2.0,,,76ac2a1b-f040-4acb-9604-cf7b4ec88fd2,9c7ddcbf-c6ea-49a5-929a-58dfc77250b8,6.0,6.0,,,False,False,9c7ddcbf-c6ea-49a5-929a-58dfc77250b8
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,6632c7be-3aa6-42ba-9896-714293960000,,2026-08-08T09:05:09.235Z,bef6a1fc-d399-4e59-a32c-254d78c62344,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1,0.0,0.0,,,70361239-b577-4072-974b-e05bc0bf24c5,9641c0c9-16e9-4bb7-a7f4-e73245f48db2,6.0,14.0,,,False,False,3bd8cb51-dd0c-4400-9388-b3a76c4a14a1
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,88db1d20-9bd3-4cad-8b2b-17d91a4df1ad,,2026-08-08T09:06:36.050Z,4b979493-88d1-4702-94d5-3cc480863dcc,6bec13b2-87d9-4e6d-b7ca-06b9e90bf3ba,6.0,20.0,,,a33cef9d-2c70-43cf-931c-25630bee4045,00edbb80-803b-49da-af81-f9d0f5df0d01,0.0,0.0,,,False,False,00edbb80-803b-49da-af81-f9d0f5df0d01
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,78d81838-50eb-4754-a83a-3ed12f47ac67,,2026-08-08T09:12:48.439Z,f8e7f9f1-ceac-4316-a947-7f3ed19f8b39,e99aafd2-d310-49bd-b0d5-b12b6acd1600,0.0,2.0,,,361b6811-ff6b-43cb-8696-b7b5180aeef0,6732875f-9e3b-44e5-b4a1-5ce209a9b359,6.0,13.0,,,False,False,6732875f-9e3b-44e5-b4a1-5ce209a9b359
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,ff36af0f-ef71-4dc0-a7e2-5649e9347d84,,2026-08-08T09:13:55.179Z,74e9a5ef-e5e9-4d68-9b43-bb0ea9c420ce,f48752fd-e96a-49e3-bb78-8c12475d82ae,0.0,2.0,,,cedd622b-a950-4b73-818c-017d19b04c2c,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,6.0,14.0,,,False,False,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,dcd89f38-feb6-4fe5-86ad-ec97f4b3404d,,2026-08-08T09:15:49.814Z,1b2fcbd8-db80-4ad7-ae16-cf31d6f2d6ae,20a238b0-37e6-400b-a2a1-20935ab4cc00,0.0,0.0,,,19970000-20c9-4181-be26-9152d9108124,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,6.0,7.0,,,False,False,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,2831f4c1-b457-4ea5-86da-1521fdb5f79d,,2026-08-08T09:16:25.739Z,54625eb9-e21b-4d9e-8f66-d088dc126df2,62553300-be05-4e64-a57e-a9d7ea1b9e88,0.0,0.0,,,7d9d8813-5fc4-4be6-b1cd-0d128d657d43,76870d30-055b-4a89-a141-78ef032269f2,6.0,8.0,,,False,False,76870d30-055b-4a89-a141-78ef032269f2
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,8c603e00-04ba-4196-b213-ae955791aa34,,2026-08-08T09:17:20.262Z,3b359e93-ff55-45a1-9609-3f6d418c2a2d,1279e92f-2cd2-4ab8-855a-9630a43d2c60,0.0,6.0,,,fbc44ea0-619e-4141-887f-e6f69098bec6,6f641816-8973-4f1f-b906-3b33d5710be9,6.0,12.0,,,False,False,6f641816-8973-4f1f-b906-3b33d5710be9
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,51062ba2-8be5-47d1-8bf0-8778c68899c0,,2026-08-08T09:17:32.964Z,5abd794c-09b7-40ab-a6ff-a8c15893faab,cd36b01c-87a1-47c9-b877-a65940b24b12,0.0,0.0,,,76a2c1bf-9923-4544-8fb3-74255c358814,e0392558-e263-4874-b380-e33152fcecbe,6.0,4.0,,,False,False,e0392558-e263-4874-b380-e33152fcecbe
