Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,3101b037-13d6-4a0d-965f-a000ab531ab1,1.0,2026-08-11T18:40:19.705Z,a8e1be4f-f60b-4eaf-b18b-9fd85cecbb49,4a511f44-0b5e-4f86-b9ea-6db298859c11,0,1,0.0,,aff13ee0-3811-4a26-9f00-d8c9a84974fb,d46af0a2-c60d-45ef-9286-540bdc4ee510,15.0,11.0,0.0,,False,True,d46af0a2-c60d-45ef-9286-540bdc4ee510
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,9da0d0c6-74d5-47e4-aa3d-196ba658df2f,2.0,2026-08-11T18:40:19.705Z,e50ea2e3-01e4-43b2-9c7c-686197594f1e,addf7c1a-9d70-4bf7-b1fa-0dfdec7e437f,11,10,0.0,,d3742f41-e31c-47d4-bba6-f3c817c741d0,cb67ea1b-6562-48e3-99e2-c7d66c880c28,5.0,8.0,0.0,,True,False,addf7c1a-9d70-4bf7-b1fa-0dfdec7e437f
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,b8413936-317e-45c7-b802-5d184b2e381d,3.0,2026-08-11T18:40:19.705Z,8054477e-8597-4748-b108-3bfbdd4908c8,9acacf31-d8da-4104-a8e3-5a8b19ab96f0,5,7,0.0,,696f9a28-7ff7-4647-9424-f5bd74f7ebc8,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,11.0,12.0,0.0,,False,True,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,5e69051c-4de1-461b-9963-6bd2b9a0c38f,4.0,2026-08-11T18:40:19.705Z,6b9c51b5-f085-4948-bc5a-4f76b191967e,961f7757-d114-4d08-a7d5-7a32635b571c,5,2,0.0,,1fed4d9f-646d-4b3f-a89a-5514b8b7406b,290faf83-b5ae-4619-bfba-82ddb9749723,11.0,4.0,0.0,,True,True,961f7757-d114-4d08-a7d5-7a32635b571c
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,a0877669-7884-419d-9819-6c46295e490f,5.0,2026-08-11T18:40:19.705Z,f5a35d91-5b1d-47b9-a5e2-36b9b0052533,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,11,6,0.0,,b5f93cf0-232f-44c3-a71b-de2fbf31080b,089ddc86-e373-4d2e-9d6f-0bfeff90c90a,5.0,5.0,0.0,,True,False,bbbe191e-78cb-42d6-acc6-fd53718b1fd2
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,9e7be9c3-ddb5-4a10-95ae-ad540c30a702,6.0,2026-08-11T18:40:19.705Z,f3ad29c9-b58c-4506-9389-f70adca06f8b,cb320e87-633f-4584-908c-3fd6e435fcbf,11,9,0.0,,3c43746c-8a16-4eaa-b49e-4f9a7aa9f1b4,8584b195-954a-48ed-85bb-22d759304615,5.0,8.0,0.0,,False,True,8584b195-954a-48ed-85bb-22d759304615
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,66b8e61b-5487-4ab9-baee-c31e3334bfd1,7.0,2026-08-11T18:40:19.705Z,face660c-ec32-4622-87a7-a62c1a0a4919,77118329-d3a5-4448-ae43-715db9aa271d,0,2,0.0,,a569aee3-b2af-4b82-a3aa-6422987e1127,cbfbcd40-cbf7-4546-885f-4d061496fe8c,15.0,15.0,0.0,,False,True,cbfbcd40-cbf7-4546-885f-4d061496fe8c
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 2 - Kosz 6,c495769f-71b5-49e4-97e1-d0c6e94dac20,FINISHED,09eefaa4-5f2a-4cca-865e-536db063460f,,2026-08-11T18:40:19.705Z,c4cdb64e-3ab2-4a0c-ad2c-43f7c5e4f4e2,0bfb2478-4d20-4d4b-8371-cdf968ed3447,0,1,0.0,,,,,,,,True,False,0bfb2478-4d20-4d4b-8371-cdf968ed3447
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,9b464c86-dc9e-4de9-9a3e-ce44b1fbf1d1,0.0,2026-08-18T19:07:39.194Z,2cb72b6f-2f9d-41b0-b9b5-227db99da8b2,d46af0a2-c60d-45ef-9286-540bdc4ee510,11,9,,,4be45578-4064-4f26-8e45-a8b386006533,f99891d1-d482-4c43-b373-ff9a7faf530e,5.0,3.0,,,True,False,d46af0a2-c60d-45ef-9286-540bdc4ee510
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,426f353b-2561-4460-b750-697a92c4e0b8,1.0,2026-08-18T19:07:39.194Z,d3c30e38-e55a-4aa9-a86f-fab11a870a3f,addf7c1a-9d70-4bf7-b1fa-0dfdec7e437f,0,0,0.0,,be0e1eff-7c0a-4bb7-8c6f-85ef444d9c8e,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0,15.0,14.0,0.0,,False,True,dd081a04-8bbb-4409-aed7-f6ceedf4d7d0
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,16c28572-3e0d-4f2f-99ab-cc5d6b0e3db7,2.0,2026-08-18T19:07:39.194Z,82347ea7-7dc8-458d-a99f-c700b0e6666e,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,11,8,0.0,,d02f1de3-9d0b-4077-aa52-777631e7b8be,cb67ea1b-6562-48e3-99e2-c7d66c880c28,5.0,5.0,0.0,,True,False,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,e8683f30-cee7-407e-a7ed-02533b755de7,3.0,2026-08-18T19:07:39.194Z,36fdd9c4-a4d1-40e0-8302-8c1027de2871,9acacf31-d8da-4104-a8e3-5a8b19ab96f0,0,0,0.0,,88bd2302-bb54-49d0-9f30-c60a2e17d20c,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,15.0,15.0,0.0,,False,True,bbbe191e-78cb-42d6-acc6-fd53718b1fd2
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,0056c5e8-d77c-44cc-80a4-862372bdcfe8,4.0,2026-08-18T19:07:39.194Z,ff738033-6eb7-4aab-955f-396afbf24a97,290faf83-b5ae-4619-bfba-82ddb9749723,5,5,0.0,,e55e31ef-05b1-4fdc-b9b7-b951535f6134,4a511f44-0b5e-4f86-b9ea-6db298859c11,11.0,11.0,0.0,,True,True,4a511f44-0b5e-4f86-b9ea-6db298859c11
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,0742bb5f-f78c-4281-8237-179fdaba72e5,5.0,2026-08-18T19:07:39.194Z,9a3780c1-7d22-4811-b032-09e4b1f3437f,961f7757-d114-4d08-a7d5-7a32635b571c,0,1,0.0,,7092136d-dfd7-4e68-ab34-02ddc801aada,cbfbcd40-cbf7-4546-885f-4d061496fe8c,15.0,10.0,0.0,,False,True,cbfbcd40-cbf7-4546-885f-4d061496fe8c
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,8222b1a3-014d-40b4-a29d-b1bd620e9f27,6.0,2026-08-18T19:07:39.194Z,9457d479-d5cb-4762-95d6-058005b9e7ea,cb320e87-633f-4584-908c-3fd6e435fcbf,0,3,0.0,,c2107e03-3d9a-4270-a88f-2680d9644086,089ddc86-e373-4d2e-9d6f-0bfeff90c90a,15.0,16.0,0.0,,False,True,089ddc86-e373-4d2e-9d6f-0bfeff90c90a
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,170739ca-1350-4512-b4bc-f765dd74304c,7.0,2026-08-18T19:07:39.194Z,8a84a1b7-b95d-403d-a2b2-59928d1859bb,8584b195-954a-48ed-85bb-22d759304615,0,6,0.0,,9ad1d3a6-5563-4cbd-a816-ece7077b18f3,0bfb2478-4d20-4d4b-8371-cdf968ed3447,15.0,14.0,0.0,,False,True,0bfb2478-4d20-4d4b-8371-cdf968ed3447
MESBG Online: Gonitwa Przeznaczenia,13d9cc98-3130-4153-ac0e-693293ad6a0d,Runda 3 - Koszyk 3 Mealstrom ,b25cfae9-dc82-447e-9a96-d0abb46202ba,FINISHED,78fdc02a-94d8-47ed-8f5b-8c53eee0f5be,,2026-08-18T19:07:39.194Z,33f642aa-5e57-4f3b-838e-a0f0233508bb,77118329-d3a5-4448-ae43-715db9aa271d,15,13,0.0,,,,,,,,True,False,77118329-d3a5-4448-ae43-715db9aa271d
