Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 1,7b6e50ab-3ea7-40a0-9f74-c88b5e9d434b,FINISHED,3550c064-9daa-42e7-b849-938f20b53855,0,2026-07-10T19:40:03.027Z,bf2bb0d8-72bc-40c8-8672-1522784e3a8e,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,1,4,0,,b141cdf3-05e3-4b35-8ae4-db69a4dd26a0,845884f6-55a1-45c5-99a4-83842b39aa8d,5,7,0,,True,False,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 1,7b6e50ab-3ea7-40a0-9f74-c88b5e9d434b,FINISHED,542b48e7-88c9-4b7e-9c35-7899205bfc56,1,2026-07-10T19:40:03.027Z,88d73609-12a8-4643-9a47-ff4c9c855b7b,0652fd22-7c47-4455-b080-7964135b2686,6,18,0,,0260531a-08a9-4d6d-bd4f-1a93e2c6d5da,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,0,0,0,,False,True,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 2,5f0b185d-1f1d-41b7-9ee3-2228094dd6ba,FINISHED,ae41b363-00ee-4e91-90f8-ea5eb76c33b0,0,2026-07-11T11:01:37.624Z,a101ce72-209d-4b55-8355-bf6931ab45b9,0652fd22-7c47-4455-b080-7964135b2686,6,10,0,,dbb967c3-0f66-4b69-afb4-78bac9de5d13,845884f6-55a1-45c5-99a4-83842b39aa8d,0,4,0,,True,False,0652fd22-7c47-4455-b080-7964135b2686
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 2,5f0b185d-1f1d-41b7-9ee3-2228094dd6ba,FINISHED,b87eb8f3-02b5-4e6b-9258-64f750f3f6e2,1,2026-07-11T11:01:37.624Z,a1fefe08-64a1-447e-a782-8f9ca9c6e219,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,6,7,0,,8cc5e86b-f1d7-4778-aca8-6bfdd800c284,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,0,0,0,,True,False,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 3,93d04417-ad14-4fb6-aff7-8094f1703181,FINISHED,ee4008ba-d11d-48ac-a2e9-5fdfb52ceb9d,0,2026-07-11T11:45:42.252Z,495105c5-5c0e-4d84-8d82-36aa778a0830,0652fd22-7c47-4455-b080-7964135b2686,6,12,0,,90991732-1e28-4198-960d-5ca02261d97a,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,0,4,0,,False,True,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
Piąty Turniej MESBG w sklepie Pan Mysza Toruń,3c376658-cca8-43aa-9b31-2592cff7a2b5,Runda 3,93d04417-ad14-4fb6-aff7-8094f1703181,FINISHED,173647cf-e183-4d58-ac47-80d3b9fcbe6b,1,2026-07-11T11:45:42.252Z,b9116d3e-ca8c-46f8-ae9d-c0546b52eb10,845884f6-55a1-45c5-99a4-83842b39aa8d,0,0,0,,f0dd4a41-37d6-4f60-97af-35a7b07f77f3,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,6,15,0,,True,False,845884f6-55a1-45c5-99a4-83842b39aa8d
