Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Poniedziałek z loterkiem IV,0a699696-ff36-40a7-94c2-632ec74f5c35,Runda 1,ba0a41c2-b1de-43ce-9360-26eca07b0c01,FINISHED,a220566d-afbd-423e-8c64-d3524a288f92,0,2025-12-21T07:44:17.068Z,3bb46703-971e-4686-90c1-b1ddc53455a2,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,,,,,bb1d5672-670e-4f7c-ab9e-c3d7086e7525,e0392558-e263-4874-b380-e33152fcecbe,,,,,False,False,
Poniedziałek z loterkiem IV,0a699696-ff36-40a7-94c2-632ec74f5c35,Runda 1,ba0a41c2-b1de-43ce-9360-26eca07b0c01,FINISHED,409cc6a9-815e-49d3-a4be-83180e5242a0,1,2025-12-21T07:44:17.068Z,3b87108e-a172-4433-b426-7dbecffb7848,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0,,,,,7611f605-32af-49e9-84ec-e2ad1b52973b,2e43426e-f985-4550-b47b-6d881ac500f5,,,,,False,False,
