Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 1 - Stake a Claim,6b6e3490-aee9-4c54-9353-1bb6bde4f72b,FINISHED,0b1b7a38-abd4-4f98-9e99-3fb2105259fe,0.0,2026-07-24T09:44:57.732Z,5acab963-a6b7-4786-9d2e-91d10c6680c6,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,1,5.0,,,65f6fd8f-f381-4460-83cd-48f49197beec,ff683689-6a31-40d7-8068-f1801f077caf,5.0,8.0,,,False,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 1 - Stake a Claim,6b6e3490-aee9-4c54-9353-1bb6bde4f72b,FINISHED,7a7b683b-2dc7-467d-bbd3-7305ebd686f9,1.0,2026-07-24T09:44:57.732Z,ffe3a842-0a35-4b97-aa3e-d53cbc2f5ee0,71a6a3d5-7128-4141-adf2-43114a6ecf70,0,0.0,,,f9a286f5-32cd-4c85-bd5e-0a81e344d13f,0117f017-2d2b-4322-910f-c7c1b3aae435,6.0,14.0,,,False,True,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 1 - Stake a Claim,6b6e3490-aee9-4c54-9353-1bb6bde4f72b,FINISHED,6d656e69-b781-47c7-a364-7dc6550c85c9,2.0,2026-07-24T09:44:57.732Z,a1dec5d5-b3fa-423f-bb59-fe914272d50e,7fc1431b-754b-4862-bb97-6f25f0ec68e3,6,7.0,,,91aa8221-dc51-4741-a354-5df106af2a6c,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,0.0,1.0,,,False,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 2 - Fog of War,3261ccca-4219-4de7-890b-ec0c54f69a47,FINISHED,9daa0ab7-421a-4634-9529-8c652bfbb542,0.0,2026-07-25T10:27:40.403Z,b5d6ff02-2157-43f9-83ce-bffbfafddfb1,0117f017-2d2b-4322-910f-c7c1b3aae435,0,0.0,,,a489434e-33cd-4a02-a552-80ad54be3e89,7fc1431b-754b-4862-bb97-6f25f0ec68e3,6.0,14.0,,,True,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 2 - Fog of War,3261ccca-4219-4de7-890b-ec0c54f69a47,FINISHED,8156aeb5-be45-4bde-8565-dd5cb22d8f41,1.0,2026-07-25T10:27:40.403Z,2462ea95-e089-44ba-a8a5-97f01e5f0cb6,ff683689-6a31-40d7-8068-f1801f077caf,6,10.0,0.0,,5210ffe5-8073-4db8-9548-fe8201d28fca,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,0.0,1.0,0.0,,False,True,1857125d-c4f2-4a84-a26c-18ff4acbbcaf
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 2 - Fog of War,3261ccca-4219-4de7-890b-ec0c54f69a47,FINISHED,c4aa55fa-69cc-43c2-8f62-c6ed18f93ab9,2.0,2026-07-25T10:27:40.403Z,15d806d8-af55-4819-908e-8b9bafe47582,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,2,10.0,,,21f7bfe5-4777-4393-8ee3-5b8deb734786,71a6a3d5-7128-4141-adf2-43114a6ecf70,2.0,10.0,,,False,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 3 - To The Death,9320e200-b64f-464a-b420-1682fa80cde2,FINISHED,22a9795c-3dfe-4816-8d4b-59d21acac516,0.0,2026-07-25T12:48:50.917Z,96f771df-c430-4abd-991a-643bcbf2c17a,7fc1431b-754b-4862-bb97-6f25f0ec68e3,0,1.0,,,2abec41c-a365-455d-8e7f-5783f2e208a7,ff683689-6a31-40d7-8068-f1801f077caf,6.0,13.0,,,False,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 3 - To The Death,9320e200-b64f-464a-b420-1682fa80cde2,FINISHED,6db94fd1-bbf3-4780-aaa1-719bd65df2fc,1.0,2026-07-25T12:48:50.917Z,ab01e5a4-9233-4918-b2d5-bd82ecd3e818,0117f017-2d2b-4322-910f-c7c1b3aae435,0,3.0,,,329fed75-24fa-4ab2-9679-41ae9c63462c,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,6.0,16.0,,,True,False,0117f017-2d2b-4322-910f-c7c1b3aae435
LIPCOWY Turniej Middle-Earth SBG w Rzeszowie,383ba26e-928e-4f47-8dda-e816e91ccb6a,Runda 3 - To The Death,9320e200-b64f-464a-b420-1682fa80cde2,FINISHED,f5d94201-aeca-467e-a140-9ccb094430ea,,2026-07-25T12:48:50.917Z,81bf54e3-b23c-4a27-9803-47c88a429e51,71a6a3d5-7128-4141-adf2-43114a6ecf70,1,,,,,,,,,,False,False,0117f017-2d2b-4322-910f-c7c1b3aae435
