Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,3a44eb6a-7806-4bf2-a0c6-7decb9b99627,,2026-01-18T12:56:37.974Z,67da51ac-38dc-415b-8628-07001fc330e3,a946ead4-d386-4d2f-b350-64a65f00e5e2,1.0,7.0,,,898fee0d-be1b-4e38-a2f9-638427e1eb60,21066989-54d5-4f5b-b9f2-4ef34bb62943,5.0,12.0,,,False,False,21066989-54d5-4f5b-b9f2-4ef34bb62943
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,3f07040a-f83d-4577-bfdd-e47e290b18a1,,2026-01-18T13:02:23.118Z,082ead6b-80b1-4cc5-85fa-194794edf0e6,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,1.0,6.0,,,b3fc8805-be1d-4498-a572-f09ebb39c1ff,beec30f8-4a47-431b-b7ed-e7f37e95bbbc,5.0,7.0,,,False,False,beec30f8-4a47-431b-b7ed-e7f37e95bbbc
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,9e450360-309f-4e53-9afe-1d364f8a79fc,,2026-01-18T13:05:04.074Z,b86437ba-4a98-413e-a978-77e1ce774468,a15d42d2-401a-42d5-a0e7-e8f88c780302,0.0,0.0,,,c6f6d502-292f-4b79-a149-c565600ca6d6,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,6.0,20.0,,,False,False,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,e2b80f62-8c77-4a07-8b1b-40533dbcf907,,2026-01-18T13:10:36.657Z,b491136b-fe4d-40ed-a4e4-4dc42766a578,dedfc2b9-4e69-452e-a9ae-35e131680cd5,0.0,0.0,,,8280f267-9246-413c-b01e-5ccc456bf0de,1162e493-2a1e-4b15-aa4d-70fd185e8f8d,6.0,17.0,,,False,False,1162e493-2a1e-4b15-aa4d-70fd185e8f8d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,659ef64f-c91c-46c7-a58d-714be152e45f,,2026-01-18T13:11:44.839Z,4aa87d2d-c5b4-464b-b620-ccc0c8b6ec0a,592e6817-d59d-4c9e-80b7-e9d8956362be,5.0,6.0,,,e1e13f9e-44bc-4a92-9b9f-7526fab1b613,8c340f26-1543-4335-8b37-d814614b81f9,1.0,5.0,,,False,False,8c340f26-1543-4335-8b37-d814614b81f9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,0880a78e-7442-41ce-bb93-c14689473888,,2026-01-18T13:12:27.310Z,4a4997a6-fed3-40dd-b50b-44ebb2139400,6bbae723-3f56-4f46-b886-e4f179c50e93,0.0,1.0,,,8b90843b-40ca-4a81-a16b-1d9ad9ab74b4,2a69f764-5cb1-4177-9200-d58b7117a089,6.0,10.0,,,False,False,2a69f764-5cb1-4177-9200-d58b7117a089
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,8c7969f0-905e-4961-9dc3-6691782a6041,,2026-01-18T13:12:57.863Z,6cf9b819-8f3a-4a08-8b0e-3b8066fc7084,3e29a228-3a1f-4cd4-b7b6-6a9ad0f22619,1.0,6.0,,,8c89e2ac-76e0-4091-a00f-03c4967e7efb,e99aafd2-d310-49bd-b0d5-b12b6acd1600,5.0,9.0,,,False,False,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,ebfd1a0c-2959-4cfc-a46f-9822f4fe514f,,2026-01-18T13:13:46.397Z,100a8242-213e-4adf-a791-fee1fe07d30d,4e8fbce8-9600-4b61-af86-6731e366fce3,0.0,1.0,,,1e380d1f-cca8-4ead-8e0b-a8fc116ec13e,f1143858-3e87-4afe-807d-f33f21de6d7e,6.0,18.0,,,False,False,f1143858-3e87-4afe-807d-f33f21de6d7e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,d87b3641-bcbe-4c5f-8abb-379f56926aef,,2026-01-18T13:14:17.811Z,4e0140e4-f853-479f-96dd-1253e11fe0de,eacb0c29-8302-462e-9e47-c61d95ce5ff3,0.0,5.0,,,4a84313b-c04e-4fa5-9999-ba95f19a36f7,6c1b533a-5a81-442a-8d96-1100083dcb4b,6.0,11.0,,,False,False,6c1b533a-5a81-442a-8d96-1100083dcb4b
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,5ee2bb20-40f4-4321-819d-808f4e1258d4,,2026-01-18T13:17:10.041Z,ce15d9f3-ece8-47e4-b169-5a0e208fcc52,a4179cf5-0caa-450b-8b1d-8331298d0ee1,0.0,4.0,,,16c83d0e-dd63-4d63-93e3-abe1927b2178,6df80142-0804-43f3-910e-3d51131586cf,6.0,12.0,,,False,False,6df80142-0804-43f3-910e-3d51131586cf
