Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,c2db6b2b-a34f-437b-b6ec-0fbec363f158,10,2026-01-10T12:32:12.075Z,7fd29b0a-9977-42a4-8428-eba3c25694a9,83f6f224-a83f-4b8a-8284-e19085482720,-10,,0.0,,46b9a7bf-dc9c-4a7f-861a-ce113c5d2039,7825ed24-d5e7-4e12-b627-23c81c278c00,610,6.0,10.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,b714d62a-511f-4110-b73f-4b2b14bb69dc,11,2026-01-10T12:32:12.075Z,7117facf-c125-4e78-9fe7-2dec181e82fa,3095fe86-18e4-4b0b-a307-f5b638304cb5,200,2.0,7.0,,7fa5a517-462c-4908-9852-89a08fc2b5e9,2a392470-f47d-4fff-a8b9-37d9cbbe2361,200,2.0,7.0,,False,True,2a392470-f47d-4fff-a8b9-37d9cbbe2361
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,f423c594-cd1d-43aa-96b1-b9397f82c423,12,2026-01-10T12:32:12.075Z,dfbf30c5-b1cf-43c5-b25f-e3af150aa1bd,3f4baff8-67d0-4b21-a55f-48120e3fd7fd,609,6.0,10.0,False,783b6e60-4f36-4ec3-920d-9c6f658dfd1e,1e4b9bdf-6062-4736-aef3-52bc568f8803,0,0.0,1.0,,True,False,3f4baff8-67d0-4b21-a55f-48120e3fd7fd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,c863a2c0-ec3f-4d07-a938-c8f997aa00f2,13,2026-01-10T12:32:12.075Z,8eab06c1-eb5e-4b79-8bae-0ac785c0dd1f,6f0c7a5d-76ae-4136-81a4-1cb5150ad51d,-19,,1.0,,28400f34-93e7-4f03-8e02-adb77ec33466,8cae570b-5e2b-4729-bea2-c07fe31fb4ab,619,6.0,20.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,4a6e6998-ad52-4f27-96d3-f23b8642f1b0,14,2026-01-10T12:32:12.075Z,610dfc5f-9291-47c0-835a-352e73fdec41,34c9fb25-33ab-4603-b448-3bd7a99b46e0,607,6.0,12.0,,cdd079c0-71f0-4a73-8cdb-172bb11ad099,639fe636-9845-4b28-8d36-0a0ea855edeb,-7,0.0,5.0,True,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,0d47abdb-369b-4b16-ac7a-1beae2fddd3e,15,2026-01-10T12:32:12.075Z,54b48def-07c0-44e0-b626-377fc4e279c6,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,200,2.0,9.0,,20ece1fe-4ce1-445c-9dee-eb4077e38df2,095ad3bd-bb04-427f-895f-fed58fe31237,200,2.0,9.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,8d4d4bae-5fbd-4fd9-bd5b-1d81270fa1a8,16,2026-01-10T12:32:12.075Z,b831e126-0202-4d25-80a0-436e0095d8ff,2573e405-78b3-4894-9ab6-38fc907b81b8,98,1.0,4.0,,f7513715-0eba-4ddd-8016-b80bb1537a60,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,502,5.0,6.0,,False,True,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,5828c463-3329-47b5-a6c6-8860d67fec70,17,2026-01-10T12:32:12.075Z,f426dc8c-fce5-431a-b0fe-0c8f6d59a614,38c3998f-87c0-4a20-be94-967f612d9f8d,609,6.0,10.0,False,5783454c-2158-49cc-8e95-698692ed7d48,584d8ef3-71ff-45c5-af07-f24af84b7eed,-9,0.0,1.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,e9356157-1213-456d-906d-7e73e1becf9c,18,2026-01-10T12:32:12.075Z,4164aabb-0ac7-4591-b230-d69e82bf0757,31da25d3-993d-42a7-b9b0-1df2b46ff794,-7,0.0,1.0,,ca510acd-d0ef-4c8d-9589-11d1b54b0210,4c85220b-667f-4d0b-b719-9c9ae145792d,607,6.0,8.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Styczeń - Kuźnia,edccca7e-9ff9-4957-9186-f7a72cdb4320,Runda 3 - Pool 5,dd9fc3f4-3aa0-400d-8450-2a6d5a2f7be6,FINISHED,554722b7-a9e0-4486-bf40-5e267c2557e4,19,2026-01-10T12:32:12.075Z,a21be5da-ce28-4958-8f95-0a0526efb10a,1b65e15b-4c8c-4005-88f5-4d3368bfdb60,-16,0.0,0.0,,489f00e6-8b26-4406-aa9d-cd1a8ae100dc,c70f135f-cff3-481e-b4de-25725df57a2c,616,6.0,16.0,,False,False,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
