Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Escort, Sztorm, Devide ",0fc4d7d0-9a72-49a9-bfe1-908afde444b8,FINISHED,0ff21a5e-87a9-44f5-827d-1b969f5f79e7,3,2026-07-25T09:44:11.403Z,c1d6e15e-0e3c-4862-8aec-f6ebbddeb0be,be9a970f-27e9-4fa8-bab0-9a3e1cf4e2d7,0.0,0.0,0.0,,9c04318b-7ea8-4cbf-a747-af2f03b74504,29ce8b19-a17a-4ba7-8e17-ddffe260e052,6.0,20.0,0.0,,False,True,29ce8b19-a17a-4ba7-8e17-ddffe260e052
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Escort, Sztorm, Devide ",0fc4d7d0-9a72-49a9-bfe1-908afde444b8,FINISHED,355138fc-8c67-4f3f-b23d-25302f9c95a7,4,2026-07-25T09:44:11.403Z,0813ca58-f41d-4459-b7b7-bd3d5e617107,a7f6afd7-7e8e-4a00-a3ba-fc637ca964fd,6.0,10.0,0.0,,05d33a4e-c9ff-4cc4-95bb-f1ea1c484b5b,845884f6-55a1-45c5-99a4-83842b39aa8d,0.0,0.0,0.0,,True,False,a7f6afd7-7e8e-4a00-a3ba-fc637ca964fd
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Escort, Sztorm, Devide ",0fc4d7d0-9a72-49a9-bfe1-908afde444b8,FINISHED,e12a42da-0b65-474c-83b4-30d39ada0250,5,2026-07-25T09:44:11.403Z,c477e7ea-c060-4334-b90b-4c4059ae44cc,06bd3500-012a-4f24-b8f5-058fd54364af,0.0,1.0,0.0,,e53a7bfe-6562-42f7-a93b-cbed4afcff71,3d714876-1192-47cf-a91e-7158e7e6c608,6.0,20.0,0.0,,False,True,3d714876-1192-47cf-a91e-7158e7e6c608
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Escort, Sztorm, Devide ",0fc4d7d0-9a72-49a9-bfe1-908afde444b8,FINISHED,24095d7f-0ac7-44e7-b543-007b5bb3b616,6,2026-07-25T09:44:11.403Z,910741d7-d5fb-48c0-83b4-f0929d2b7e57,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,6.0,15.0,0.0,,6b2aa39d-8284-4ae8-93b0-1f3f620bb3bf,a845e769-f18f-406a-b246-1e6462a8f370,0.0,0.0,0.0,,True,False,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,c20925af-7b05-4e86-a776-34747b6fa550,0,2026-07-25T12:03:30.776Z,8bdab0c5-2726-4431-8e06-09e990794717,0652fd22-7c47-4455-b080-7964135b2686,0.0,8.0,0.0,,5d577d65-1a57-47f4-8897-da92e144c96f,6bbae723-3f56-4f46-b886-e4f179c50e93,6.0,18.0,0.0,,True,False,0652fd22-7c47-4455-b080-7964135b2686
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,9491bf3a-391e-4a84-9e27-eda5124d13dd,1,2026-07-25T12:03:30.776Z,eb85da5e-e8ea-4474-9412-f28b1072fd12,de165489-779b-4fe0-889e-cfa506ac6caf,6.0,11.0,0.0,,d74139b8-6a5a-4082-a0eb-4a96a3994ff0,27e5fd8e-fc73-48f9-802e-3546fde22d25,0.0,1.0,0.0,,True,False,de165489-779b-4fe0-889e-cfa506ac6caf
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,810db630-3484-4fdc-b75d-de09df7d6183,2,2026-07-25T12:03:30.776Z,acec71fe-5a99-4bb4-a919-a577ed8b72eb,c2f37d51-0916-415d-829e-9b547432b38c,3.0,9.0,0.0,,542fc020-c340-4d49-9a21-83d218e98527,29ce8b19-a17a-4ba7-8e17-ddffe260e052,3.0,9.0,0.0,,False,True,29ce8b19-a17a-4ba7-8e17-ddffe260e052
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,06a04b9f-5459-4d1d-9563-6a0c5d8f770b,3,2026-07-25T12:03:30.776Z,98a228de-1cff-4f97-b842-7bbe2a57b2f7,3d714876-1192-47cf-a91e-7158e7e6c608,6.0,12.0,0.0,,1aeec6b4-ce77-4253-b776-e8d90229220c,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,0.0,1.0,0.0,,True,False,3d714876-1192-47cf-a91e-7158e7e6c608
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,a67cf358-641a-456b-bb77-af10bead7e44,4,2026-07-25T12:03:30.776Z,c9a7f205-829b-4fca-9cb8-de0592654015,a7f6afd7-7e8e-4a00-a3ba-fc637ca964fd,0.0,2.0,0.0,,db789863-e56f-4c11-b5f9-a662b72b5e09,d9604cb1-9be4-4870-a49e-01dc101470ca,6.0,20.0,0.0,,False,True,d9604cb1-9be4-4870-a49e-01dc101470ca
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,e3e96425-e874-4c78-a222-a2071c094eb0,5,2026-07-25T12:03:30.776Z,a089602e-a6df-4b7b-b59d-0821155ae9da,be9a970f-27e9-4fa8-bab0-9a3e1cf4e2d7,0.0,0.0,0.0,,e69d430e-bd36-4e4e-9862-14b635b7aef5,845884f6-55a1-45c5-99a4-83842b39aa8d,6.0,20.0,0.0,,False,True,845884f6-55a1-45c5-99a4-83842b39aa8d
Wakacyjny Turniej Ostatniego Stołu,90838998-e193-4a82-ad7d-ba766eca6a46,"Size, Supply, Treaure",040e6456-6234-45ed-980b-9f93d0e5de05,FINISHED,f67be849-8c08-4a30-a59a-6aaa966771c3,6,2026-07-25T12:03:30.776Z,77e07fc0-c573-4378-9544-39f082f69fef,06bd3500-012a-4f24-b8f5-058fd54364af,,,,,3d6f218e-e024-44d6-b6dd-de1b275e5791,a845e769-f18f-406a-b246-1e6462a8f370,,,,,False,False,
